id,group_id,pos_x,pos_y,vel_x,vel_y,speed,heading,frame,time
0,0,505.25601570072143,312.5812224994702,-0.3545093427915693,-0.3525948466349014,0.5,-2.358901999930164,8170,272.3333333333333
0,0,504.9723333943964,312.169489152414,-0.28368230632504593,-0.4117333470562019,0.5,-2.1740982833325475,8171,272.3666666666667
0,0,504.5815174602935,311.8576191383836,-0.3908159341028615,-0.31187001403037745,0.49999999999999994,-2.4680741356357534,8172,272.4
0,0,504.28838761401494,311.4525575464982,-0.2931298462785611,-0.40506159188536645,0.5,-2.197230450832686,8173,272.43333333333334
0,0,504.38753532240975,310.9624863966433,0.0991477083947891,-0.49007114985485717,0.5,-1.3711778310368476,8174,272.46666666666664
0,0,504.77279034597217,310.6437724703396,0.3852550235624229,-0.3187139263036947,0.49999999999999994,-0.6911553971581118,8175,272.5
0,0,505.2706968817231,310.68947894314744,0.49790653575090643,0.045706472807813044,0.5,0.09154073948914931,8176,272.53333333333336
0,0,505.63379179751325,310.34573182370156,0.3630949157901728,-0.3437471194458614,0.49999999999999994,-0.7580328320599706,8177,272.56666666666666
0,0,505.9924894953361,309.99739870501116,0.3586976978228546,-0.3483331186904054,0.49999999999999994,-0.7707399101029142,8178,272.6
0,0,506.341925027604,309.63977486801394,0.3494355322679339,-0.3576238369972361,0.49999999999999994,-0.7969784338209196,8179,272.6333333333333
0,0,506.825945420225,309.51437845846795,0.48402039262098123,-0.12539640954601203,0.5,-0.2534991618460703,8180,272.6666666666667
0,0,507.32457397768167,309.5513860480773,0.49862855745665546,0.03700758960936037,0.5,0.0740829252628181,8181,272.7
0,0,507.8237892772448,309.52338453593825,0.4992152995631509,-0.028001512139051492,0.49999999999999994,-0.05603233974709485,8182,272.73333333333335
0,0,508.3175237355696,309.4444777259484,0.4937344583247395,-0.07890680998986156,0.5,-0.1584761338545695,8183,272.76666666666665
0,0,508.81290554232027,309.51227791429926,0.4953818067506949,0.06780018835089767,0.5,0.1360194110862927,8184,272.8
0,0,509.3045148445951,309.6034935594314,0.4916093022748176,0.09121564513210995,0.49999999999999994,0.18345867383247988,8185,272.8333333333333
0,0,509.80052066716314,309.5404203957359,0.49600582256808373,-0.06307316369549407,0.49999999999999994,-0.1264833049384191,8186,272.8666666666667
0,0,510.08731148593193,309.1308461945587,0.28679081876877655,-0.4095742011771918,0.5,-0.9599247391064473,8187,272.9
0,0,510.1487253807224,308.6346321948301,0.06141389479045126,-0.4962139997286124,0.5,-1.447657577812796,8188,272.93333333333334
0,0,510.4927153892636,308.271767379749,0.3439900085412171,-0.36286481508106205,0.49999999999999994,-0.8120943416787335,8189,272.96666666666664
0,0,510.5766648800353,307.7788652768937,0.08394949077171553,-0.4929021028552928,0.49999999999999994,-1.4020983198161558,8190,273.0
0,0,510.93647619151943,307.4316825870486,0.3598113114841231,-0.34718268984509487,0.5,-0.7675376458381113,8191,273.03333333333336
0,0,510.9104532965851,306.93236023731924,-0.026022894934323453,-0.4993223497293478,0.49999999999999994,-1.622865641979981,8192,273.06666666666666
0,0,510.9579325989873,306.4346196263145,0.04747930240220703,-0.49774061100476796,0.49999999999999994,-1.4756944306718753,8193,273.1
0,0,510.7483082407873,305.9806839167154,-0.2096243582000352,-0.45393570959908336,0.5,-2.003413966563394,8194,273.1333333333333
0,0,510.50618093236966,305.5432203564976,-0.24212730841766458,-0.4374635602177822,0.5,-2.076307355986516,8195,273.1666666666667
0,0,510.23485682586033,305.1232403221782,-0.27132410650931305,-0.4199800343193983,0.5,-2.1443830215011563,8196,273.2
0,0,510.2656404981088,304.6241888563724,0.030783672248450154,-0.49905146580578236,0.49999999999999994,-1.5091900202432518,8197,273.23333333333335
0,0,510.10789047378256,304.14972607614084,-0.15775002432621218,-0.47446278023157884,0.5,-1.89177989770548,8198,273.26666666666665
0,0,510.15562269992716,303.65200965629185,0.04773222614459719,-0.49771641984897486,0.5,-1.4751862746609008,8199,273.3
0,0,510.44971271100763,303.24764464125883,0.2940900110804888,-0.404365015033049,0.5,-0.9419897471363998,8200,273.3333333333333
0,0,510.783431529963,302.8753117930235,0.33371881895540295,-0.37233284823530005,0.5,-0.8400338249934758,8201,273.3666666666667
0,0,510.75552298660057,302.37609128742764,-0.02790854336247088,-0.499220505595859,0.5,-1.62664243769116,8202,273.4
0,0,510.37733553540187,302.04902210245933,-0.37818745119869346,-0.3270691849683119,0.49999999999999994,-2.4285497524471906,8203,273.43333333333334
0,0,509.9100001032751,301.8712649819863,-0.4673354321267923,-0.17775712047303302,0.5,-2.7781284598568434,8204,273.46666666666664
0,0,509.73411004455664,301.40322365128566,-0.1758900587184228,-0.4680413307006442,0.5,-1.9302684194853268,8205,273.5
0,0,509.6962489486487,300.9046591745962,-0.037861095907920334,-0.4985644766894761,0.49999999999999994,-1.6465910692504018,8206,273.53333333333336
0,0,509.62292324598104,300.4100650568306,-0.07332570266765809,-0.49459411776556156,0.49999999999999994,-1.7179785486177077,8207,273.56666666666666
0,0,509.92719580945925,300.01330542290293,0.30427256347820486,-0.39675963392764874,0.5,-0.916570471557123,8208,273.6
0,0,510.4201531465664,299.92968088229304,0.49295733710716483,-0.0836245406098773,0.49999999999999994,-0.16803878490934984,8209,273.6333333333333
0,0,510.82651273052863,300.2210086848146,0.4063595839622337,0.29132780252155877,0.5,0.6219924337097872,8210,273.6666666666667
0,0,511.050320255347,300.6681218604588,0.22380752481835842,0.4471131756442432,0.5,1.106699828033691,8211,273.7
0,0,511.29103017426627,301.10636692310516,0.24070991891926485,0.4382450626463245,0.49999999999999994,1.0685224205998107,8212,273.73333333333335
0,0,511.5644890207419,301.5249601137858,0.2734588464756283,0.41859319068066403,0.5,0.9921182809905987,8213,273.76666666666665
0,0,511.8900086066669,301.90448218057406,0.3255195859249994,0.3795220667882395,0.5,0.8618436392398158,8214,273.8
0,0,512.389901871342,301.914812908165,0.4998932646750121,0.010330727590943143,0.5,0.020662925512191708,8215,273.8333333333333
0,0,512.8893482118934,301.93833636262457,0.49944634055150494,0.023523454459543007,0.5,0.04706428192474288,8216,273.8666666666667
0,0,513.2405627053442,301.58245944627555,0.35121449345082456,-0.35587691634901064,0.5,-0.791991872872601,8217,273.9
0,0,513.4817450820955,301.14447421690744,0.2411823767511957,-0.4379852293681196,0.5,-1.0674440333528719,8218,273.93333333333334
0,0,513.5226634471618,300.6461513422566,0.040918365066300214,-0.4983228746508643,0.5,-1.4888679734165062,8219,273.96666666666664
0,0,513.1773756770734,300.2845212054768,-0.3452877700884121,-0.36163013677979305,0.49999999999999994,-2.3330808355873227,8220,274.0
0,0,512.7125180236887,300.1003816874757,-0.46485765338470053,-0.18413951800107872,0.49999999999999994,-2.764435378666439,8221,274.03333333333336
0,0,512.212622835737,300.0901444484584,-0.49989518795173676,-0.010237239017322762,0.5,-3.121116744787191,8222,274.06666666666666
0,0,511.71572181200406,300.14572657340136,-0.49690102373291534,0.05558212494301343,0.5,3.0301981692281497,8223,274.1
0,0,511.30312321658874,300.4281489504562,-0.4125985954153043,0.2824223770548609,0.5,2.5413475439949154,8224,274.1333333333333
0,0,510.84374350242274,300.62555786163483,-0.45937971416603285,0.19740891117863432,0.49999999999999994,2.7357230975382416,8225,274.1666666666667
0,0,510.3790665513233,300.440962815339,-0.46467695109941054,-0.18459504629582024,0.5,-2.7634552575260796,8226,274.2
0,0,509.92894431571676,300.6586551969525,-0.4501222356065417,0.21769238161352594,0.5,2.6911270223685433,8227,274.23333333333335
0,0,509.80629528711444,301.14337905213495,-0.12264902860233894,0.4847238551824149,0.5000000000000001,1.818623457897691,8228,274.26666666666665
0,0,510.063104765521,301.5723882499391,0.25680947840659846,0.42900919780411567,0.5,1.031399027342326,8229,274.3
0,0,510.46827562098235,301.86536705102327,0.4051708554613206,0.29297880108421104,0.5,0.626061279940778,8230,274.3333333333333
0,0,510.96170625571887,301.7845820975759,0.49343063473653664,-0.08078495344740043,0.5000000000000001,-0.16228125460815332,8231,274.3666666666667
0,0,511.3735806124226,302.0680596351162,0.4118743567037004,0.2834775375403013,0.49999999999999994,0.6028047082006315,8232,274.4
0,0,511.82037245732425,302.2925079528407,0.446791844901671,0.22444831772450674,0.49999999999999994,0.4655301920097249,8233,274.43333333333334
0,0,512.3141763662452,302.3709789636307,0.4938039089209348,0.0784710107900056,0.5,0.1575935369124747,8234,274.46666666666664
0,0,512.788180401177,302.21185581990756,0.4740040349318323,-0.15912314372316277,0.5,-0.3238790194717528,8235,274.5
0,0,513.2764799759096,302.1043219865532,0.48829957473267827,-0.10753383335437061,0.5,-0.2167611174227851,8236,274.53333333333336
0,0,513.6639310568964,301.78828138814504,0.38745108098677006,-0.31604059840815285,0.5,-0.6842360336025433,8237,274.56666666666666
0,0,513.9584965428357,301.384262608268,0.29456548593929666,-0.40401877987705725,0.5,-0.9408133880679211,8238,274.6
0,0,513.9936187551265,300.8854977035245,0.03512221229067379,-0.4987649047435162,0.49999999999999994,-1.5004940059665417,8239,274.6333333333333
0,0,513.6882345932016,300.48959302605095,-0.3053841619248898,-0.3959046774735462,0.49999999999999994,-2.2278268944487722,8240,274.6666666666667
0,0,513.7539329761272,299.99392809640494,0.06569838292553226,-0.49566492964599596,0.5,-1.4390184962457107,8241,274.7
0,0,514.084195323667,299.6185259363186,0.33026234753978007,-0.3754021600863713,0.5,-0.8492789365846177,8242,274.73333333333335
0,0,514.3674994238644,299.2065322630524,0.28330410019736063,-0.41199367326618475,0.49999999999999994,-0.9684126504441961,8243,274.76666666666665
0,0,514.3731860964749,298.7065646023436,0.005686672610475653,-0.4999676607087915,0.5,-1.5594227363636526,8244,274.8
0,0,514.5462648091354,298.2374763811913,0.1730787126605006,-0.4690882211522518,0.5,-1.217324125194501,8245,274.8333333333333
0,0,514.9378311420396,297.9265490473398,0.39156633290414117,-0.31092733385150184,0.49999999999999994,-0.6711087503443913,8246,274.8666666666667
0,0,515.2803635696571,297.56230800622757,0.34253242761742025,-0.3642410411122239,0.5,-0.8161036037660329,8247,274.9
0,0,515.5698189320004,297.1546125399654,0.28945536234329106,-0.4076954662621527,0.5,-0.9534041639774167,8248,274.93333333333334
0,0,515.9708108924405,296.8559397295818,0.40099196044006474,-0.2986728103835928,0.5,-0.6401872468136625,8249,274.96666666666664
0,0,516.1369431384837,296.3843466032275,0.16613224604327975,-0.4715931263542919,0.49999999999999994,-1.2320928678171148,8250,275.0
0,0,516.0995119455749,295.8857496660153,-0.03743119290880788,-0.49859693721223725,0.5,-1.645728815724576,8251,275.03333333333336
0,0,516.1037796972149,295.3857678800511,0.004267751639981222,-0.4999817859641884,0.5,-1.562260719869449,8252,275.06666666666666
0,0,516.348974269805,294.950016091102,0.2451945725901483,-0.4357517889490925,0.49999999999999994,-1.058260108317641,8253,275.1
0,0,516.6754088251537,294.57128072032936,0.3264345553487148,-0.3787353707726371,0.5,-0.8594302927052273,8254,275.1333333333333
0,0,517.1045996011212,294.31477481820536,0.42919077596748284,-0.25650590212396657,0.49999999999999994,-0.5386898273499192,8255,275.1666666666667
0,0,517.6019496363219,294.26336526183866,0.4973500352007435,-0.051409556366683644,0.5,-0.10300114337801554,8256,275.2
0,0,518.0952457782447,294.34496744541326,0.49329614192273225,0.0816021835746301,0.5,0.16393770087007786,8257,275.23333333333335
0,0,518.4356560398224,294.71119258629324,0.3404102615777922,0.3662251408799498,0.5,0.821914030371381,8258,275.26666666666665
0,0,518.4716717018148,295.2098937714645,0.036015661992348784,0.49870118517129364,0.5,1.4987025676975791,8259,275.3
0,0,518.8509972457291,295.5356423428108,0.3793255439143182,0.3257485713462249,0.49999999999999994,0.7095561958512022,8260,275.3333333333333
0,0,518.9578812378971,296.02408457298566,0.10688399216799063,0.488442230174903,0.5,1.355365839610793,8261,275.3666666666667
0,0,519.3492743038034,296.3352299858724,0.39139306590629386,0.3111454128867587,0.5,0.6716658137884183,8262,275.4
0,0,519.7000799592829,296.6915099208724,0.35080565547944287,0.35627993500004795,0.49999999999999994,0.7931400410765388,8263,275.43333333333334
0,0,519.7541085815458,297.18858225763677,0.05402862226288389,0.49707233676435325,0.5,1.4625276835814058,8264,275.46666666666664
0,0,519.7233352111339,297.68763435879805,-0.030773370411893337,0.499052101161284,0.5,1.6323819905257013,8265,275.5
0,0,519.5586437960249,298.1597325877604,-0.16469141510905727,0.47209822896233805,0.5,1.9064461818448273,8266,275.53333333333336
0,0,519.2104388429461,298.51855470337125,-0.34820495307873295,0.3588221156108377,0.5,2.341178990706389,8267,275.56666666666666
0,0,519.2190184150335,299.01848108889493,0.008579572087356732,0.4999263855237067,0.5,1.553636340462979,8268,275.6
0,0,519.4597555677617,299.4567111920329,0.24073715272819263,0.438230103137978,0.49999999999999994,1.0684602766624076,8269,275.6333333333333
0,0,519.9400528878376,299.5956877523872,0.4802973200758912,0.13897656035431613,0.49999999999999994,0.2816626042321002,8270,275.6666666666667
0,0,520.4141429461176,299.754554415473,0.474090058280055,0.15886666308579037,0.5,0.3233379747949594,8271,275.7
0,0,520.8596231453661,299.5275139079032,0.44548019924845494,-0.22704050756980979,0.49999999999999994,-0.47134048847636395,8272,275.73333333333335
0,0,521.1632288758324,299.1302437725695,0.3036057304662666,-0.3972701353336853,0.5,-0.9182500883195801,8273,275.76666666666665
0,0,521.047028935485,298.64393361036514,-0.11619994034747663,-0.4863101622043723,0.5,-1.8053407235735845,8274,275.8
0,0,520.6585592175915,298.32914593862466,-0.38846971789343904,-0.3147876717404795,0.5,-2.460586139238443,8275,275.8333333333333
0,0,520.1739182755941,298.20616969156885,-0.484640941997338,-0.1229762470558153,0.5,-2.8930904031882583,8276,275.8666666666667
0,0,519.9324148119763,297.7683614263881,-0.24150346361779457,-0.43780826518078503,0.5,-2.0748818680954892,8277,275.9
0,0,519.8203148752066,297.28108983458714,-0.11209993676974592,-0.487271591800937,0.49999999999999994,-1.79691825812846,8278,275.93333333333334
0,0,519.4343937441281,296.9631828032287,-0.38592113107843945,-0.3179070313584429,0.5,-2.4525298902506574,8279,275.96666666666664
0,0,519.4284896574451,296.4632176626834,-0.005904086682975957,-0.49996514054525826,0.49999999999999994,-1.5826047745861582,8280,276.0
0,0,519.460378886454,295.96423562185106,0.03188922900889393,-0.4989820408323513,0.5,-1.5069745509210501,8281,276.03333333333336
0,0,519.7646936972034,295.5675083906726,0.30431481074939853,-0.39672723117849845,0.5,-0.9164639864393179,8282,276.06666666666666
0,0,519.8538308786281,295.0755179813274,0.08913718142466187,-0.49199040934520966,0.5,-1.391563885624475,8283,276.1
0,0,519.5471180696609,294.68064173132564,-0.30671280896720493,-0.3948762500017529,0.5,-2.231187232934208,8284,276.1333333333333
0,0,519.3632609034714,294.21567233185857,-0.1838571661894673,-0.4649693994670817,0.5,-1.9473462805996262,8285,276.1666666666667
0,0,519.056464864181,293.82086074353356,-0.30679603929042476,-0.39481158832499863,0.5,-2.231398025905486,8286,276.2
0,0,519.0513522453386,293.32088688308824,-0.005112618842266965,-0.49997386044529735,0.49999999999999994,-1.58102174267193,8287,276.23333333333335
0,0,518.8141763531728,292.8807191921166,-0.23717589216589607,-0.44016769097164693,0.5,-2.065023884228264,8288,276.26666666666665
0,0,518.8709593414412,292.38395396361994,0.056782988268373635,-0.4967652284966348,0.5,-1.4569848080657481,8289,276.3
0,0,518.8886275634861,291.88426622719874,0.017668222044857376,-0.49968773642123104,0.5,-1.5354525246773723,8290,276.3333333333333
0,0,519.2568135968171,291.5459778223427,0.3681860333309472,-0.3382884048560084,0.5,-0.7431039235111864,8291,276.3666666666667
0,0,519.3884599795707,291.0636198329739,0.13164638275365018,-0.4823579893687669,0.5,-1.304362508739512,8292,276.4
0,0,519.4935936828787,290.5747978772183,0.10513370330793619,-0.48882195575562976,0.5,-1.3589478535918267,8293,276.43333333333334
0,0,519.1998760374979,290.1701623068689,-0.2937176453807829,-0.4046355703493808,0.5,-2.198682349212427,8294,276.46666666666664
0,0,519.2603028360511,289.67382713582356,0.0604267985531754,-0.496335171045347,0.4999999999999999,-1.4496465894223258,8295,276.5
0,0,519.0811605027909,289.20702094002695,-0.17914233326015586,-0.46680619579661453,0.49999999999999994,-1.9372262630456785,8296,276.53333333333336
0,0,518.6120692957734,289.0339503200509,-0.4690912070174723,-0.17307061997604023,0.5,-2.7881377038800643,8297,276.56666666666666
0,0,518.1850671093598,288.77381740633564,-0.42700218641360316,-0.26013291371528235,0.5,-2.5944304606522546,8298,276.6
0,0,517.8465781540806,288.4058157390107,-0.33848895527924966,-0.36800166732497575,0.5,-2.3144450853205814,8299,276.6333333333333
0,0,517.4807335678876,288.064996521898,-0.36584458619301335,-0.34081921711262525,0.49999999999999994,-2.391593098858308,8300,276.6666666666667
